# MODE: ifr
# TIME DIFFERENCE: 1.000000e-03 Gyr
# SMOOTHING TIME: 0.000000e+00 Gyr
# SCHMIDT-LAW SFE: False
# IMF INTEGRATED o CCSN YIELD: 1.500000e-02
# o SNE IA YIELD: 0.000000e+00
# IMF INTEGRATED fe CCSN YIELD: 1.200000e-03
# fe SNE IA YIELD: 1.700000e-03
# IMF INTEGRATED sr CCSN YIELD: 4.430000e-08
# sr SNE IA YIELD: 0.000000e+00
# IMF INTEGRATED c CCSN YIELD: 1.110000e-02
# c SNE IA YIELD: 0.000000e+00
# SNE IA DTD MODEL: plaw
# SNE IA MINIMUM DELAY TIME: 1.500000e-01 Gyr
# COLUMN NUMBERS: 
#	0: Time (Gyr)
#	1: Mgas (Msun)			Gas mass
#	2: Mstar (Msun)			Stellar mass
#	3: SFR (Msun/yr)		Star formation rate
#	4: IFR (Msun/yr)		Infall rate
#	5: OFR (Msun/yr)		Outflow rate
#	6: Mass(o) (Msun)
#	7: Mass(fe) (Msun)
#	8: Mass(sr) (Msun)
#	9: Mass(c) (Msun)
#	10: Z(o)
#	11: Z(fe)
#	12: Z(sr)
#	13: Z(c)
#	14: [o/H]
#	15: [fe/H]
#	16: [sr/H]
#	17: [c/H]
#	18: [fe/o]
#	19: [sr/o]
#	20: [sr/fe]
#	21: [c/o]
#	22: [c/fe]
#	23: [c/sr]
#	24: Eta_0
#	25: R
#	26: Zeta
4.291000e+00	1.906654e+08	3.643609e+08	9.533271e-02	2.392292e-01	2.383318e-01	1.163702e+06	2.210491e+05	9.246919e+00	9.026128e+05	6.103371e-03	1.159356e-03	4.849814e-08	4.734014e-03	3.738175e-02	-1.496443e-02	3.502914e-02	2.950183e-01	-5.234617e-02	-2.352604e-03	4.999357e-02	2.576365e-01	3.099827e-01	2.599891e-01	2.500000e+00	5.282709e-01	2.500000e+00
4.301000e+00	1.900675e+08	3.648095e+08	9.503376e-02	2.384331e-01	2.375844e-01	1.160516e+06	2.206797e+05	9.229474e+00	9.001443e+05	6.105810e-03	1.161060e-03	4.855892e-08	4.735919e-03	3.755528e-02	-1.432677e-02	3.557302e-02	2.951930e-01	-5.188205e-02	-1.982263e-03	4.989979e-02	2.576377e-01	3.095197e-01	2.596200e-01	2.500000e+00	5.286255e-01	2.500000e+00
4.311000e+00	1.894714e+08	3.652564e+08	9.473569e-02	2.376396e-01	2.368392e-01	1.157336e+06	2.203099e+05	9.211979e+00	8.976796e+05	6.108235e-03	1.162761e-03	4.861937e-08	4.737811e-03	3.772770e-02	-1.369085e-02	3.611334e-02	2.953665e-01	-5.141854e-02	-1.614361e-03	4.980418e-02	2.576388e-01	3.090573e-01	2.592531e-01	2.500000e+00	5.289802e-01	2.500000e+00
4.321000e+00	1.888770e+08	3.657016e+08	9.443850e-02	2.368488e-01	2.360962e-01	1.154160e+06	2.199397e+05	9.194437e+00	8.952185e+05	6.110645e-03	1.164460e-03	4.867950e-08	4.739690e-03	3.789900e-02	-1.305665e-02	3.665011e-02	2.955387e-01	-5.095564e-02	-1.248884e-03	4.970676e-02	2.576397e-01	3.085954e-01	2.588886e-01	2.500000e+00	5.293350e-01	2.500000e+00
4.331000e+00	1.882844e+08	3.661450e+08	9.414218e-02	2.360606e-01	2.353554e-01	1.150990e+06	2.195692e+05	9.176849e+00	8.927612e+05	6.113040e-03	1.166157e-03	4.873931e-08	4.741558e-03	3.806919e-02	-1.242415e-02	3.718337e-02	2.957098e-01	-5.049335e-02	-8.858218e-04	4.960753e-02	2.576406e-01	3.081340e-01	2.585264e-01	2.500000e+00	5.296900e-01	2.500000e+00
4.341000e+00	1.876935e+08	3.665867e+08	9.384673e-02	2.352751e-01	2.346168e-01	1.147824e+06	2.191982e+05	9.159215e+00	8.903076e+05	6.115420e-03	1.167852e-03	4.879880e-08	4.743413e-03	3.823830e-02	-1.179335e-02	3.771314e-02	2.958797e-01	-5.003165e-02	-5.251606e-04	4.950649e-02	2.576414e-01	3.076731e-01	2.581666e-01	2.500000e+00	5.300450e-01	2.500000e+00
4.351000e+00	1.871043e+08	3.670267e+08	9.355215e-02	2.344921e-01	2.338804e-01	1.144664e+06	2.188269e+05	9.141536e+00	8.878579e+05	6.117787e-03	1.169545e-03	4.885797e-08	4.745256e-03	3.840632e-02	-1.116423e-02	3.823943e-02	2.960484e-01	-4.957055e-02	-1.668883e-04	4.940366e-02	2.576421e-01	3.072127e-01	2.578090e-01	2.500000e+00	5.304001e-01	2.500000e+00
4.361000e+00	1.865169e+08	3.674649e+08	9.325844e-02	2.337118e-01	2.331461e-01	1.141509e+06	2.184553e+05	9.123814e+00	8.854120e+05	6.120139e-03	1.171236e-03	4.891682e-08	4.747087e-03	3.857326e-02	-1.053677e-02	3.876227e-02	2.962160e-01	-4.911004e-02	1.890076e-04	4.929905e-02	2.576427e-01	3.067528e-01	2.574537e-01	2.500000e+00	5.307553e-01	2.500000e+00
4.371000e+00	1.859312e+08	3.679015e+08	9.296560e-02	2.329340e-01	2.324140e-01	1.138360e+06	2.180834e+05	9.106048e+00	8.829699e+05	6.122477e-03	1.172925e-03	4.897536e-08	4.748907e-03	3.873915e-02	-9.910966e-03	3.928169e-02	2.963824e-01	-4.865012e-02	5.425393e-04	4.919266e-02	2.576432e-01	3.062934e-01	2.571007e-01	2.500000e+00	5.311106e-01	2.500000e+00
4.381000e+00	1.853473e+08	3.683363e+08	9.267363e-02	2.321589e-01	2.316841e-01	1.135215e+06	2.177111e+05	9.088241e+00	8.805318e+05	6.124801e-03	1.174612e-03	4.903359e-08	4.750714e-03	3.890398e-02	-9.286793e-03	3.979770e-02	2.965477e-01	-4.819078e-02	8.937191e-04	4.908450e-02	2.576437e-01	3.058344e-01	2.567499e-01	2.500000e+00	5.314661e-01	2.500000e+00
4.391000e+00	1.847650e+08	3.687695e+08	9.238251e-02	2.313863e-01	2.309563e-01	1.132076e+06	2.173386e+05	9.070393e+00	8.780976e+05	6.127112e-03	1.176297e-03	4.909150e-08	4.752510e-03	3.906778e-02	-8.664243e-03	4.031034e-02	2.967118e-01	-4.773202e-02	1.242559e-03	4.897458e-02	2.576440e-01	3.053760e-01	2.564014e-01	2.500000e+00	5.318216e-01	2.500000e+00
4.401000e+00	1.841845e+08	3.692009e+08	9.209227e-02	2.306163e-01	2.302307e-01	1.128942e+06	2.169657e+05	9.052504e+00	8.756674e+05	6.129408e-03	1.177980e-03	4.914910e-08	4.754294e-03	3.923054e-02	-8.043301e-03	4.081961e-02	2.968748e-01	-4.727384e-02	1.589072e-03	4.886291e-02	2.576443e-01	3.049181e-01	2.560552e-01	2.500000e+00	5.321772e-01	2.500000e+00
4.411000e+00	1.836058e+08	3.696307e+08	9.180288e-02	2.298489e-01	2.295072e-01	1.125814e+06	2.165926e+05	9.034577e+00	8.732412e+05	6.131692e-03	1.179661e-03	4.920639e-08	4.756067e-03	3.939227e-02	-7.423954e-03	4.132554e-02	2.970367e-01	-4.681623e-02	1.933270e-03	4.874950e-02	2.576444e-01	3.044606e-01	2.557111e-01	2.500000e+00	5.325330e-01	2.500000e+00
4.421000e+00	1.830287e+08	3.700588e+08	9.151435e-02	2.290840e-01	2.287859e-01	1.122691e+06	2.162192e+05	9.016611e+00	8.708190e+05	6.133961e-03	1.181340e-03	4.926337e-08	4.757828e-03	3.955300e-02	-6.806188e-03	4.182816e-02	2.971975e-01	-4.635919e-02	2.275165e-03	4.863435e-02	2.576445e-01	3.040037e-01	2.553693e-01	2.500000e+00	5.328889e-01	2.500000e+00
4.431000e+00	1.824534e+08	3.704852e+08	9.122668e-02	2.283216e-01	2.280667e-01	1.119574e+06	2.158456e+05	8.998608e+00	8.684009e+05	6.136218e-03	1.183018e-03	4.932005e-08	4.759578e-03	3.971272e-02	-6.189990e-03	4.232749e-02	2.973572e-01	-4.590271e-02	2.614769e-03	4.851748e-02	2.576445e-01	3.035472e-01	2.550297e-01	2.500000e+00	5.332449e-01	2.500000e+00
4.441000e+00	1.818797e+08	3.709100e+08	9.093987e-02	2.275618e-01	2.273497e-01	1.116462e+06	2.154717e+05	8.980568e+00	8.659869e+05	6.138461e-03	1.184693e-03	4.937641e-08	4.761316e-03	3.987145e-02	-5.575346e-03	4.282354e-02	2.975158e-01	-4.544679e-02	2.952095e-03	4.839889e-02	2.576443e-01	3.030911e-01	2.546922e-01	2.500000e+00	5.336010e-01	2.500000e+00
4.451000e+00	1.813078e+08	3.713331e+08	9.065390e-02	2.268045e-01	2.266348e-01	1.113355e+06	2.150976e+05	8.962493e+00	8.635770e+05	6.140691e-03	1.186367e-03	4.943247e-08	4.763044e-03	4.002919e-02	-4.962244e-03	4.331635e-02	2.976733e-01	-4.499144e-02	3.287154e-03	4.827859e-02	2.576441e-01	3.026356e-01	2.543570e-01	2.500000e+00	5.339573e-01	2.500000e+00
4.461000e+00	1.807376e+08	3.717546e+08	9.036880e-02	2.260498e-01	2.259220e-01	1.110254e+06	2.147233e+05	8.944383e+00	8.611713e+05	6.142908e-03	1.188039e-03	4.948823e-08	4.764760e-03	4.018596e-02	-4.350670e-03	4.380592e-02	2.978298e-01	-4.453663e-02	3.619959e-03	4.815659e-02	2.576439e-01	3.021805e-01	2.540239e-01	2.500000e+00	5.343137e-01	2.500000e+00
4.471000e+00	1.801691e+08	3.721744e+08	9.008454e-02	2.252975e-01	2.252114e-01	1.107159e+06	2.143487e+05	8.926239e+00	8.587698e+05	6.145112e-03	1.189709e-03	4.954368e-08	4.766466e-03	4.034177e-02	-3.740612e-03	4.429229e-02	2.979852e-01	-4.408238e-02	3.950521e-03	4.803290e-02	2.576435e-01	3.017259e-01	2.536930e-01	2.500000e+00	5.346702e-01	2.500000e+00
4.481000e+00	1.796023e+08	3.725926e+08	8.980113e-02	2.245478e-01	2.245028e-01	1.104070e+06	2.139740e+05	8.908063e+00	8.563725e+05	6.147303e-03	1.191377e-03	4.959883e-08	4.768161e-03	4.049661e-02	-3.132056e-03	4.477547e-02	2.981396e-01	-4.362867e-02	4.278853e-03	4.790752e-02	2.576430e-01	3.012717e-01	2.533642e-01	2.500000e+00	5.350268e-01	2.500000e+00
4.491000e+00	1.790371e+08	3.730091e+08	8.951857e-02	2.238006e-01	2.237964e-01	1.100986e+06	2.135991e+05	8.889854e+00	8.539794e+05	6.149482e-03	1.193043e-03	4.965368e-08	4.769845e-03	4.065052e-02	-2.524989e-03	4.525548e-02	2.982930e-01	-4.317550e-02	4.604966e-03	4.778047e-02	2.576425e-01	3.008180e-01	2.530375e-01	2.500000e+00	5.353836e-01	2.500000e+00
4.501000e+00	1.784737e+08	3.734240e+08	8.923686e-02	2.230558e-01	2.230921e-01	1.097908e+06	2.132240e+05	8.871613e+00	8.515905e+05	6.151648e-03	1.194708e-03	4.970823e-08	4.771518e-03	4.080348e-02	-1.919400e-03	4.573235e-02	2.984453e-01	-4.272288e-02	4.928874e-03	4.765175e-02	2.576418e-01	3.003647e-01	2.527130e-01	2.500000e+00	5.357405e-01	2.500000e+00
4.511000e+00	1.779120e+08	3.738373e+08	8.895599e-02	2.223135e-01	2.223900e-01	1.094835e+06	2.128488e+05	8.853342e+00	8.492060e+05	6.153802e-03	1.196371e-03	4.976249e-08	4.773181e-03	4.095551e-02	-1.315275e-03	4.620610e-02	2.985966e-01	-4.227079e-02	5.250586e-03	4.752137e-02	2.576411e-01	2.999119e-01	2.523905e-01	2.500000e+00	5.360975e-01	2.500000e+00
4.521000e+00	1.773519e+08	3.742489e+08	8.867596e-02	2.215737e-01	2.216899e-01	1.091768e+06	2.124734e+05	8.835042e+00	8.468258e+05	6.155944e-03	1.198033e-03	4.981644e-08	4.774833e-03	4.110663e-02	-7.126024e-04	4.667674e-02	2.987469e-01	-4.181923e-02	5.570116e-03	4.738935e-02	2.576403e-01	2.994595e-01	2.520702e-01	2.500000e+00	5.364547e-01	2.500000e+00
4.531000e+00	1.767935e+08	3.746590e+08	8.839677e-02	2.208364e-01	2.209919e-01	1.088708e+06	2.120979e+05	8.816713e+00	8.444499e+05	6.158073e-03	1.199692e-03	4.987011e-08	4.776475e-03	4.125683e-02	-1.113694e-04	4.714431e-02	2.988962e-01	-4.136820e-02	5.887476e-03	4.725567e-02	2.576394e-01	2.990076e-01	2.517519e-01	2.500000e+00	5.368120e-01	2.500000e+00
4.541000e+00	1.762368e+08	3.750674e+08	8.811842e-02	2.201015e-01	2.202961e-01	1.085653e+06	2.117222e+05	8.798355e+00	8.420784e+05	6.160191e-03	1.201350e-03	4.992347e-08	4.778106e-03	4.140613e-02	4.884363e-04	4.760881e-02	2.990446e-01	-4.091769e-02	6.202677e-03	4.712037e-02	2.576384e-01	2.985561e-01	2.514358e-01	2.500000e+00	5.371695e-01	2.500000e+00
4.551000e+00	1.756818e+08	3.754743e+08	8.784091e-02	2.193690e-01	2.196023e-01	1.082603e+06	2.113464e+05	8.779971e+00	8.397112e+05	6.162296e-03	1.203007e-03	4.997655e-08	4.779728e-03	4.155454e-02	1.086827e-03	4.807027e-02	2.991919e-01	-4.046771e-02	6.515732e-03	4.698344e-02	2.576374e-01	2.981051e-01	2.511216e-01	2.500000e+00	5.375271e-01	2.500000e+00
4.561000e+00	1.751285e+08	3.758795e+08	8.756423e-02	2.186390e-01	2.189106e-01	1.079560e+06	2.109705e+05	8.761560e+00	8.373485e+05	6.164390e-03	1.204662e-03	5.002933e-08	4.781339e-03	4.170206e-02	1.683814e-03	4.852871e-02	2.993383e-01	-4.001824e-02	6.826652e-03	4.684489e-02	2.576362e-01	2.976545e-01	2.508096e-01	2.500000e+00	5.378849e-01	2.500000e+00
4.571000e+00	1.745768e+08	3.762832e+08	8.728839e-02	2.179114e-01	2.182210e-01	1.076523e+06	2.105945e+05	8.743123e+00	8.349902e+05	6.166471e-03	1.206315e-03	5.008182e-08	4.782940e-03	4.184870e-02	2.279410e-03	4.898415e-02	2.994837e-01	-3.956929e-02	7.135449e-03	4.670474e-02	2.576350e-01	2.972043e-01	2.504995e-01	2.500000e+00	5.382428e-01	2.500000e+00
4.581000e+00	1.740267e+08	3.766853e+08	8.701337e-02	2.171862e-01	2.175334e-01	1.073491e+06	2.102185e+05	8.724662e+00	8.326364e+05	6.168542e-03	1.207966e-03	5.013403e-08	4.784531e-03	4.199447e-02	2.873626e-03	4.943661e-02	2.996281e-01	-3.912085e-02	7.442136e-03	4.656298e-02	2.576337e-01	2.967545e-01	2.501915e-01	2.500000e+00	5.386008e-01	2.500000e+00
4.591000e+00	1.734784e+08	3.770857e+08	8.673919e-02	2.164635e-01	2.168480e-01	1.070466e+06	2.098423e+05	8.706176e+00	8.302870e+05	6.170600e-03	1.209617e-03	5.018594e-08	4.786112e-03	4.213939e-02	3.466475e-03	4.988611e-02	2.997717e-01	-3.867291e-02	7.746725e-03	4.641964e-02	2.576323e-01	2.963052e-01	2.498855e-01	2.500000e+00	5.389590e-01	2.500000e+00
4.601000e+00	1.729317e+08	3.774847e+08	8.646584e-02	2.157432e-01	2.161646e-01	1.067446e+06	2.094661e+05	8.687668e+00	8.279422e+05	6.172648e-03	1.211265e-03	5.023757e-08	4.787684e-03	4.228345e-02	4.057968e-03	5.033268e-02	2.999142e-01	-3.822548e-02	8.049227e-03	4.627471e-02	2.576308e-01	2.958563e-01	2.495816e-01	2.500000e+00	5.393174e-01	2.500000e+00
4.611000e+00	1.723866e+08	3.778820e+08	8.619331e-02	2.150252e-01	2.154833e-01	1.064433e+06	2.090898e+05	8.669136e+00	8.256019e+05	6.174683e-03	1.212912e-03	5.028892e-08	4.789246e-03	4.242667e-02	4.648117e-03	5.077632e-02	3.000559e-01	-3.777855e-02	8.349654e-03	4.612821e-02	2.576292e-01	2.954078e-01	2.492796e-01	2.500000e+00	5.396759e-01	2.500000e+00
4.621000e+00	1.718432e+08	3.782778e+08	8.592160e-02	2.143097e-01	2.148040e-01	1.061425e+06	2.087135e+05	8.650584e+00	8.232661e+05	6.176708e-03	1.214558e-03	5.033998e-08	4.790798e-03	4.256905e-02	5.236932e-03	5.121707e-02	3.001966e-01	-3.733212e-02	8.648019e-03	4.598014e-02	2.576276e-01	2.949597e-01	2.489796e-01	2.500000e+00	5.400346e-01	2.500000e+00
4.631000e+00	1.713014e+08	3.786721e+08	8.565072e-02	2.135965e-01	2.141268e-01	1.058424e+06	2.083371e+05	8.632010e+00	8.209349e+05	6.178722e-03	1.216202e-03	5.039076e-08	4.792341e-03	4.271061e-02	5.824427e-03	5.165494e-02	3.003365e-01	-3.688618e-02	8.944333e-03	4.583051e-02	2.576258e-01	2.945120e-01	2.486815e-01	2.500000e+00	5.403935e-01	2.500000e+00
4.641000e+00	1.707613e+08	3.790648e+08	8.538065e-02	2.128857e-01	2.134516e-01	1.055429e+06	2.079607e+05	8.613416e+00	8.186082e+05	6.180724e-03	1.217845e-03	5.044126e-08	4.793874e-03	4.285134e-02	6.410611e-03	5.208995e-02	3.004754e-01	-3.644073e-02	9.238609e-03	4.567934e-02	2.576240e-01	2.940648e-01	2.483854e-01	2.500000e+00	5.407525e-01	2.500000e+00
4.651000e+00	1.702228e+08	3.794559e+08	8.511141e-02	2.121772e-01	2.127785e-01	1.052439e+06	2.075843e+05	8.594802e+00	8.162862e+05	6.182716e-03	1.219486e-03	5.049148e-08	4.795398e-03	4.299127e-02	6.995496e-03	5.252213e-02	3.006134e-01	-3.599577e-02	9.530859e-03	4.552663e-02	2.576222e-01	2.936179e-01	2.480913e-01	2.500000e+00	5.411116e-01	2.500000e+00
4.661000e+00	1.696860e+08	3.798455e+08	8.484298e-02	2.114712e-01	2.121075e-01	1.049456e+06	2.072079e+05	8.576170e+00	8.139688e+05	6.184697e-03	1.221126e-03	5.054142e-08	4.796913e-03	4.313039e-02	7.579093e-03	5.295148e-02	3.007506e-01	-3.555129e-02	9.821094e-03	4.537239e-02	2.576202e-01	2.931715e-01	2.477991e-01	2.500000e+00	5.414710e-01	2.500000e+00
4.671000e+00	1.691507e+08	3.802336e+08	8.457537e-02	2.107674e-01	2.114384e-01	1.046479e+06	2.068314e+05	8.557520e+00	8.116560e+05	6.186667e-03	1.222764e-03	5.059109e-08	4.798418e-03	4.326871e-02	8.161414e-03	5.337804e-02	3.008868e-01	-3.510729e-02	1.010933e-02	4.521662e-02	2.576181e-01	2.927254e-01	2.475088e-01	2.500000e+00	5.418305e-01	2.500000e+00
4.681000e+00	1.686171e+08	3.806201e+08	8.430857e-02	2.100660e-01	2.107714e-01	1.043508e+06	2.064550e+05	8.538852e+00	8.093478e+05	6.188626e-03	1.224401e-03	5.064048e-08	4.799914e-03	4.340624e-02	8.742469e-03	5.380181e-02	3.010223e-01	-3.466377e-02	1.039557e-02	4.505934e-02	2.576160e-01	2.922798e-01	2.472204e-01	2.500000e+00	5.421902e-01	2.500000e+00
4.691000e+00	1.680852e+08	3.810051e+08	8.404258e-02	2.093670e-01	2.101064e-01	1.040544e+06	2.060786e+05	8.520168e+00	8.070444e+05	6.190575e-03	1.226037e-03	5.068959e-08	4.801402e-03	4.354300e-02	9.322268e-03	5.422283e-02	3.011568e-01	-3.422073e-02	1.067983e-02	4.490056e-02	2.576138e-01	2.918345e-01	2.469340e-01	2.500000e+00	5.425501e-01	2.500000e+00
4.701000e+00	1.675548e+08	3.813886e+08	8.377740e-02	2.086703e-01	2.094435e-01	1.037585e+06	2.057022e+05	8.501469e+00	8.047456e+05	6.192514e-03	1.227671e-03	5.073844e-08	4.802880e-03	4.367897e-02	9.900824e-03	5.464110e-02	3.012905e-01	-3.377815e-02	1.096213e-02	4.474028e-02	2.576115e-01	2.913897e-01	2.466494e-01	2.500000e+00	5.429101e-01	2.500000e+00
4.711000e+00	1.670261e+08	3.817706e+08	8.351303e-02	2.079758e-01	2.087826e-01	1.034633e+06	2.053258e+05	8.482754e+00	8.024516e+05	6.194442e-03	1.229304e-03	5.078701e-08	4.804350e-03	4.381419e-02	1.047815e-02	5.505666e-02	3.014234e-01	-3.333604e-02	1.124247e-02	4.457851e-02	2.576092e-01	2.909452e-01	2.463667e-01	2.500000e+00	5.432703e-01	2.500000e+00
4.721000e+00	1.664989e+08	3.821511e+08	8.324946e-02	2.072837e-01	2.081237e-01	1.031687e+06	2.049495e+05	8.464025e+00	8.001622e+05	6.196360e-03	1.230936e-03	5.083531e-08	4.805810e-03	4.394864e-02	1.105425e-02	5.546951e-02	3.015554e-01	-3.289440e-02	1.152087e-02	4.441527e-02	2.576067e-01	2.905011e-01	2.460859e-01	2.500000e+00	5.436307e-01	2.500000e+00
4.731000e+00	1.659734e+08	3.825301e+08	8.298670e-02	2.065940e-01	2.074667e-01	1.028748e+06	2.045733e+05	8.445282e+00	7.978777e+05	6.198268e-03	1.232567e-03	5.088335e-08	4.807262e-03	4.408234e-02	1.162913e-02	5.587968e-02	3.016866e-01	-3.245321e-02	1.179734e-02	4.425055e-02	2.576042e-01	2.900575e-01	2.458069e-01	2.500000e+00	5.439913e-01	2.500000e+00
4.741000e+00	1.654495e+08	3.829076e+08	8.272474e-02	2.059065e-01	2.068118e-01	1.025814e+06	2.041970e+05	8.426526e+00	7.955978e+05	6.200166e-03	1.234196e-03	5.093111e-08	4.808706e-03	4.421530e-02	1.220282e-02	5.628719e-02	3.018170e-01	-3.201248e-02	1.207189e-02	4.408437e-02	2.576017e-01	2.896141e-01	2.455298e-01	2.500000e+00	5.443520e-01	2.500000e+00
4.751000e+00	1.649271e+08	3.832836e+08	8.246357e-02	2.052212e-01	2.061589e-01	1.022887e+06	2.038209e+05	8.407757e+00	7.933228e+05	6.202054e-03	1.235824e-03	5.097862e-08	4.810141e-03	4.434752e-02	1.277531e-02	5.669205e-02	3.019465e-01	-3.157221e-02	1.234453e-02	4.391674e-02	2.575990e-01	2.891712e-01	2.452545e-01	2.500000e+00	5.447130e-01	2.500000e+00
4.761000e+00	1.644064e+08	3.836581e+08	8.220321e-02	2.045383e-01	2.055080e-01	1.019966e+06	2.034448e+05	8.388978e+00	7.910525e+05	6.203932e-03	1.237451e-03	5.102585e-08	4.811567e-03	4.447901e-02	1.334662e-02	5.709429e-02	3.020753e-01	-3.113239e-02	1.261528e-02	4.374767e-02	2.575963e-01	2.887287e-01	2.449810e-01	2.500000e+00	5.450741e-01	2.500000e+00
4.771000e+00	1.638873e+08	3.840312e+08	8.194364e-02	2.038576e-01	2.048591e-01	1.017052e+06	2.030688e+05	8.370187e+00	7.887870e+05	6.205800e-03	1.239076e-03	5.107283e-08	4.812985e-03	4.460978e-02	1.391676e-02	5.749392e-02	3.022032e-01	-3.069302e-02	1.288414e-02	4.357715e-02	2.575935e-01	2.882865e-01	2.447093e-01	2.500000e+00	5.454355e-01	2.500000e+00
4.781000e+00	1.633697e+08	3.844027e+08	8.168487e-02	2.031793e-01	2.042122e-01	1.014144e+06	2.026929e+05	8.351386e+00	7.865263e+05	6.207659e-03	1.240701e-03	5.111954e-08	4.814394e-03	4.473983e-02	1.448575e-02	5.789096e-02	3.023304e-01	-3.025409e-02	1.315113e-02	4.340522e-02	2.575906e-01	2.878447e-01	2.444395e-01	2.500000e+00	5.457970e-01	2.500000e+00
4.791000e+00	1.628538e+08	3.847728e+08	8.142688e-02	2.025031e-01	2.035672e-01	1.011242e+06	2.023171e+05	8.332575e+00	7.842705e+05	6.209508e-03	1.242324e-03	5.116599e-08	4.815796e-03	4.486918e-02	1.505357e-02	5.828543e-02	3.024568e-01	-2.981560e-02	1.341625e-02	4.323186e-02	2.575876e-01	2.874032e-01	2.441714e-01	2.500000e+00	5.461587e-01	2.500000e+00
4.801000e+00	1.623394e+08	3.851415e+08	8.116969e-02	2.018292e-01	2.029242e-01	1.008346e+06	2.019414e+05	8.313755e+00	7.820195e+05	6.211348e-03	1.243946e-03	5.121219e-08	4.817189e-03	4.499782e-02	1.562026e-02	5.867735e-02	3.025824e-01	-2.937756e-02	1.367953e-02	4.305709e-02	2.575846e-01	2.869622e-01	2.439051e-01	2.500000e+00	5.465206e-01	2.500000e+00
4.811000e+00	1.618266e+08	3.855086e+08	8.091329e-02	2.011576e-01	2.022832e-01	1.005457e+06	2.015658e+05	8.294927e+00	7.797733e+05	6.213178e-03	1.245567e-03	5.125813e-08	4.818574e-03	4.512576e-02	1.618582e-02	5.906674e-02	3.027073e-01	-2.893994e-02	1.394097e-02	4.288092e-02	2.575815e-01	2.865215e-01	2.436405e-01	2.500000e+00	5.468827e-01	2.500000e+00
4.821000e+00	1.613153e+08	3.858744e+08	8.065767e-02	2.004882e-01	2.016442e-01	1.002575e+06	2.011904e+05	8.276091e+00	7.775320e+05	6.214999e-03	1.247187e-03	5.130381e-08	4.819951e-03	4.525302e-02	1.675026e-02	5.945361e-02	3.028314e-01	-2.850277e-02	1.420059e-02	4.270335e-02	2.575783e-01	2.860811e-01	2.433778e-01	2.500000e+00	5.472450e-01	2.500000e+00
4.831000e+00	1.608057e+08	3.862386e+08	8.040283e-02	1.998210e-01	2.010071e-01	9.996984e+05	2.008150e+05	8.257248e+00	7.752956e+05	6.216810e-03	1.248806e-03	5.134923e-08	4.821320e-03	4.537960e-02	1.731358e-02	5.983798e-02	3.029547e-01	-2.806602e-02	1.445839e-02	4.252440e-02	2.575751e-01	2.856411e-01	2.431167e-01	2.500000e+00	5.476075e-01	2.500000e+00
4.841000e+00	1.602976e+08	3.866015e+08	8.014878e-02	1.991560e-01	2.003720e-01	9.968285e+05	2.004398e+05	8.238398e+00	7.730640e+05	6.218613e-03	1.250423e-03	5.139441e-08	4.822681e-03	4.550550e-02	1.787580e-02	6.021988e-02	3.030773e-01	-2.762969e-02	1.471438e-02	4.234407e-02	2.575718e-01	2.852015e-01	2.428574e-01	2.500000e+00	5.479703e-01	2.500000e+00
4.851000e+00	1.597910e+08	3.869629e+08	7.989551e-02	1.984933e-01	1.997388e-01	9.939651e+05	2.000647e+05	8.219543e+00	7.708374e+05	6.220406e-03	1.252040e-03	5.143933e-08	4.824034e-03	4.563073e-02	1.843693e-02	6.059931e-02	3.031992e-01	-2.719379e-02	1.496858e-02	4.216238e-02	2.575684e-01	2.847622e-01	2.425998e-01	2.500000e+00	5.483332e-01	2.500000e+00
4.861000e+00	1.592860e+08	3.873228e+08	7.964302e-02	1.978327e-01	1.991075e-01	9.911081e+05	1.996898e+05	8.200682e+00	7.686157e+05	6.222191e-03	1.253656e-03	5.148400e-08	4.825380e-03	4.575530e-02	1.899698e-02	6.097630e-02	3.033203e-01	-2.675831e-02	1.522101e-02	4.197932e-02	2.575650e-01	2.843233e-01	2.423440e-01	2.500000e+00	5.486963e-01	2.500000e+00
4.871000e+00	1.587826e+08	3.876814e+08	7.939130e-02	1.971744e-01	1.984783e-01	9.882576e+05	1.993151e+05	8.181817e+00	7.663988e+05	6.223966e-03	1.255270e-03	5.152842e-08	4.826718e-03	4.587921e-02	1.955596e-02	6.135087e-02	3.034407e-01	-2.632325e-02	1.547166e-02	4.179491e-02	2.575615e-01	2.838847e-01	2.420898e-01	2.500000e+00	5.490597e-01	2.500000e+00
4.881000e+00	1.582807e+08	3.880385e+08	7.914036e-02	1.965182e-01	1.978509e-01	9.854135e+05	1.989405e+05	8.162948e+00	7.641870e+05	6.225733e-03	1.256884e-03	5.157260e-08	4.828048e-03	4.600247e-02	2.011387e-02	6.172303e-02	3.035604e-01	-2.588861e-02	1.572056e-02	4.160916e-02	2.575579e-01	2.834465e-01	2.418373e-01	2.500000e+00	5.494232e-01	2.500000e+00
4.891000e+00	1.577804e+08	3.883942e+08	7.889019e-02	1.958643e-01	1.972255e-01	9.825760e+05	1.985660e+05	8.144076e+00	7.619800e+05	6.227491e-03	1.258496e-03	5.161653e-08	4.829371e-03	4.612509e-02	2.067072e-02	6.209280e-02	3.036793e-01	-2.545437e-02	1.596770e-02	4.142208e-02	2.575542e-01	2.830086e-01	2.415865e-01	2.500000e+00	5.497870e-01	2.500000e+00
